id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/2a68d594-e7d5-49cd-b615-6efb872430c3,Imani Barnes,Democratic,86,lower,Imani,Barnes,Female,imani.barnes@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/barnes-imani-5037.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5037;https://www.legis.ga.gov/members/house/5037?session=1031,https://ballotpedia.org/Imani_Barnes;https://en.wikipedia.org/wiki/Imani_Barnes;https://justfacts.votesmart.org/candidate/biography/203446/imani-barnes;https://www.legis.ga.gov/api/members/detail/5037?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5037,,,,,,,,,,,
ocd-person/f02d369f-2d48-4d8d-853d-77ce5a8810fc,Inga Willis,Democratic,55,lower,Inga,Willis,Female,inga.willis@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/willis-inga-5027.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5027;https://www.legis.ga.gov/members/house/5027?session=1031,https://ballotpedia.org/Inga_Willis;https://en.wikipedia.org/wiki/Inga_Willis;https://justfacts.votesmart.org/candidate/biography/203410/inga-willis;https://www.legis.ga.gov/api/members/detail/5027?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5027;https://www.linkedin.com/in/ingawillis,,,,"794 Marietta St. NW Suite 93311, Atlanta, GA 30318",,,,,,,
ocd-person/37602f7b-947e-4067-8f2e-b2fec620643e,Jaclyn Ford,Republican,170,lower,Jaclyn,Ford,Female,jaclyn.ford@house.ga.gov,,1977-09-21,,https://jaclynforgeorgia.com/wp-content/uploads/sites/127/2024/02/photo-mobile-2.jpg,https://www.legis.ga.gov/members/house/5085,https://ballotpedia.org/Jaclyn_Ford_(Georgia);https://en.wikipedia.org/wiki/Jaclyn_Ford;https://justfacts.votesmart.org/candidate/biography/215186/jaclyn-ford;https://www.legis.ga.gov/members/house/5085;https://www.linkedin.com/in/jaclyn-ford-06326173,,,,,,,,,,,
ocd-person/fcd57129-480c-4fba-a0d1-7fb369706611,Jaha Howard,Democratic,35,upper,Jaha,Howard,Male,jaha.howard@senate.ga.gov,,,,,https://www.legis.ga.gov/members/senate/5090,https://ballotpedia.org/Jaha_Howard;https://en.wikipedia.org/wiki/Jaha_Howard;https://justfacts.votesmart.org/candidate/biography/168156/jaha-howard;https://www.legis.ga.gov/members/senate/5090;https://www.linkedin.com/in/drjahahoward,,,,"4450 S. Cobb Drive, Smyrna, GA 30080",,,,,,,
ocd-person/dbce462d-74e3-42d3-bd6c-3b9f8eeb69fe,James Burchett,Republican,176,lower,James,Burchett,Male,james.burchett@house.ga.gov,,1980-11-05,,https://www.legis.ga.gov/api/images/default-source/portraits/burchett-james-4967.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4967&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4967;https://www.legis.ga.gov/members/house/4967?session=1029;https://www.legis.ga.gov/members/house/4967?session=1031,https://ballotpedia.org/James_Burchett;https://en.wikipedia.org/wiki/James_Burchett_(politician);https://justfacts.votesmart.org/candidate/biography/185983/james-burchett;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4967&Session=27;https://www.legis.ga.gov/api/members/detail/4967?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4967?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4967;https://www.legis.ga.gov/members/house/4967?session=1029;https://www.linkedin.com/in/jamesburchett51,,,,"215 Pendleton St., Waycross, GA 31501",,,,,,,
ocd-person/85740034-23b0-4001-9190-8948bd9f3b37,Jan Jones,Republican,47,lower,Jan,Jones,Female,jan.jones@house.ga.gov,,1958-01-28,,https://www.legis.ga.gov/api/images/default-source/portraits/jones-jan-142.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=142&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/142;https://www.legis.ga.gov/members/house/142?session=1029;https://www.legis.ga.gov/members/house/142?session=1031,https://ballotpedia.org/Jan_Jones;https://en.wikipedia.org/wiki/Jan_Jones_%28Georgia_politician%29;https://justfacts.votesmart.org/candidate/biography/32034/jan-jones;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=142&Session=27;https://www.legis.ga.gov/api/members/detail/142?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/142?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/142;https://www.legis.ga.gov/members/house/142?session=1029;https://www.linkedin.com/in/jan-jones-98241073,,,,"12850 Highway 9 Suite 600-356, Milton, GA 30004",,,,,,,
ocd-person/0461f02b-df18-4984-8b3b-ada287879d0a,Jasmine Clark,Democratic,108,lower,Jasmine,Clark,Female,jasmine.clark@house.ga.gov,,1982-12-26,,https://www.legis.ga.gov/api/images/default-source/portraits/clark-jasmine-4953.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4953&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4953;https://www.legis.ga.gov/members/house/4953?session=1029;https://www.legis.ga.gov/members/house/4953?session=1031,https://ballotpedia.org/Jasmine_Clark;https://en.wikipedia.org/wiki/Jasmine_Clark;https://justfacts.votesmart.org/candidate/biography/178958/jasmine-clark;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4953&Session=27;https://www.legis.ga.gov/api/members/detail/4953?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4953?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4953;https://www.legis.ga.gov/members/house/4953?session=1029;https://www.linkedin.com/in/dr-jasmine-clark;https://www.linkedin.com/in/dr-jasmine-clark-4a82a810,,,,,,,,,,,
ocd-person/cb7d8c1d-3c26-4f35-8d37-d1cf8a7ce207,Jason Anavitarte,Republican,31,upper,Jason,Anavitarte,Male,jason.anavitarte@senate.ga.gov,,1978-06-14,,https://www.legis.ga.gov/api/images/default-source/portraits/anavitarte-jason-4980.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4980;https://www.legis.ga.gov/members/senate/4980?session=1029;https://www.legis.ga.gov/members/senate/4980?session=1031;https://www.legis.ga.gov/members/senate/4980?session=1032,https://ballotpedia.org/Jason_Anavitarte;https://en.wikipedia.org/wiki/Jason_Anavitarte;https://justfacts.votesmart.org/candidate/biography/190320/jason-anavitarte;https://www.legis.ga.gov/api/members/detail/4980?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4980?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4980;https://www.legis.ga.gov/members/senate/4980?session=1029;https://www.legis.ga.gov/members/senate/4980?session=1031;https://www.linkedin.com/in/jasonanavitarte,,,,,,,,,,,
ocd-person/584267b0-e40b-4d6e-a7fe-4c076eb6214c,Jason Dickerson,Republican,21,upper,Jason,Dickerson,Male,jason.dickerson@senate.ga.gov,,,,,https://www.legis.ga.gov/members/senate/5088;https://www.legis.ga.gov/members/senate/5088?session=1033,https://ballotpedia.org/Jason_Dickerson_(Georgia);https://en.wikipedia.org/wiki/Jason_Dickerson;https://justfacts.votesmart.org/candidate/biography/223826/jason-dickerson;https://www.legis.ga.gov/members/senate/5088;https://www.legis.ga.gov/members/senate/5088?session=1033,,,,,,,,,,,
ocd-person/594aa971-500b-42a4-9d7a-1ceb4c029220,Jason Ridley,Republican,6,lower,Jason,Ridley,Male,jason.ridley@house.ga.gov,,1977-07-19,,https://www.legis.ga.gov/api/images/default-source/portraits/ridley-jason-4883.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4883&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4883;https://www.legis.ga.gov/members/house/4883?session=1029;https://www.legis.ga.gov/members/house/4883?session=1031,https://ballotpedia.org/Jason_Ridley;https://en.wikipedia.org/wiki/Jason_Ridley;https://justfacts.votesmart.org/candidate/biography/168189/jason-ridley;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4883&Session=27;https://www.legis.ga.gov/api/members/detail/4883?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4883?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4883;https://www.legis.ga.gov/members/house/4883?session=1029;https://www.linkedin.com/in/jason-ridley-9919315b,,,,,,,,,,,
ocd-person/38c596a4-df69-4a56-9329-be73f26bc7d5,Jesse Petrea,Republican,166,lower,Jesse,Petrea,Male,jesse.petrea@house.ga.gov,,1966-06-24,,https://www.legis.ga.gov/api/images/default-source/portraits/petrea-jesse-862.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=862&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/862;https://www.legis.ga.gov/members/house/862?session=1029;https://www.legis.ga.gov/members/house/862?session=1031,https://ballotpedia.org/Jesse_L._Petrea;https://en.wikipedia.org/wiki/Jesse_Petrea;https://justfacts.votesmart.org/candidate/biography/151148/jesse-petrea;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=862&Session=27;https://www.legis.ga.gov/api/members/detail/862?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/862?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/862;https://www.legis.ga.gov/members/house/862?session=1029;https://www.linkedin.com/in/jesse-petrea-15aba719,,,,"108 Loyer Lane, Savannah, GA 31411",,,,,,,
ocd-person/c862c17f-ed00-41d7-97e5-1138f451a96c,Joe Campbell,Republican,171,lower,Joe,Campbell,Male,joe.campbell@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/campbell-joe-4970.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4970&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4970;https://www.legis.ga.gov/members/house/4970?session=1029;https://www.legis.ga.gov/members/house/4970?session=1031,https://ballotpedia.org/Joe_Campbell_(Georgia);https://en.wikipedia.org/wiki/Joe_Campbell_(Georgia_politician);https://justfacts.votesmart.org/candidate/biography/188950/joe-campbell;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4970&Session=27;https://www.legis.ga.gov/api/members/detail/4970?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4970?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4970;https://www.legis.ga.gov/members/house/4970?session=1029,,,,"4556 Squirrel Haven Road, Camilla, GA 31730",,,,,,,
ocd-person/ac1cac30-3fec-4c56-b172-b483db465a6b,John Albers,Republican,56,upper,John,Albers,Male,john.albers@senate.ga.gov,,1972-08-18,,https://www.legis.ga.gov/api/images/default-source/portraits/albers-john-754.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/754;https://www.legis.ga.gov/members/senate/754?session=1029;https://www.legis.ga.gov/members/senate/754?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=754&Session=27,https://ballotpedia.org/John_Albers;https://en.wikipedia.org/wiki/John_Albers;https://justfacts.votesmart.org/candidate/biography/122715/john-albers;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/754?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/754?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/754;https://www.legis.ga.gov/members/senate/754?session=1029;https://www.legis.ga.gov/members/senate/754?session=1031;https://www.linkedin.com/in/johnalbers;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=754&Session=27,,,,,,,,,,,
ocd-person/713cac52-0a57-4baa-8273-6eeca5b491df,John Carson,Republican,46,lower,John,Carson,Male,john.carson@house.ga.gov,,1971-09-21,,https://www.legis.ga.gov/api/images/default-source/portraits/carson-john-795.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=795&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/795;https://www.legis.ga.gov/members/house/795?session=1029;https://www.legis.ga.gov/members/house/795?session=1031,https://ballotpedia.org/John_Carson_(Georgia);https://en.wikipedia.org/wiki/John_Carson_(Georgia_politician);https://justfacts.votesmart.org/candidate/biography/135769/john-carson;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=795&Session=27;https://www.legis.ga.gov/api/members/detail/795?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/795?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/795;https://www.legis.ga.gov/members/house/795?session=1029;https://www.linkedin.com/in/johnkcarsonjr,,,,"3605 Sandy Plains Road Suite 240-123, Marietta, GA 30066",404-520-8826,,,,,,
ocd-person/a34c9a5a-f307-4c07-b766-3b3b1148d7b1,John Corbett,Republican,174,lower,John,Corbett,Male,john.corbett@house.ga.gov,,1962-09-23,,https://www.legis.ga.gov/api/images/default-source/portraits/corbett-john-859.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=859&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/859;https://www.legis.ga.gov/members/house/859?session=1029;https://www.legis.ga.gov/members/house/859?session=1031,https://ballotpedia.org/John_L._Corbett;https://en.wikipedia.org/wiki/John_Corbett_(politician);https://justfacts.votesmart.org/candidate/151186/john-corbett;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=859&Session=27;https://www.legis.ga.gov/api/members/detail/859?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/859?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/859;https://www.legis.ga.gov/members/house/859?session=1029,,,,"1484 Georgia Highway 135 South, Lake Park, GA 31636",,,,,,,
ocd-person/9249be26-54d2-467a-88ec-2588b886148d,John LaHood,Republican,175,lower,John,LaHood,Male,john.lahood@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/lahood-john-4923.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4923&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4923;https://www.legis.ga.gov/members/house/4923?session=1029;https://www.legis.ga.gov/members/house/4923?session=1031,https://ballotpedia.org/John_LaHood;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4923&Session=27;https://www.legis.ga.gov/api/members/detail/4923?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4923?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4923;https://www.legis.ga.gov/members/house/4923?session=1029;https://www.linkedin.com/in/john-lahood-3532a152,,,,,,,,,,,
ocd-person/8106e2d8-e1e3-42a8-b550-fbd2627fa474,Johnny Chastain,Republican,7,lower,Johnny,Chastain,Male,johnny.chastain@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/chastain-johnny-5057.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5057;https://www.legis.ga.gov/members/house/5057?session=1031,https://ballotpedia.org/Johnny_Chastain;https://en.wikipedia.org/wiki/Johnny_Chastain;https://justfacts.votesmart.org/candidate/biography/211311/johnny-chastain;https://www.legis.ga.gov/api/members/detail/5057?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5057,,,,,,,,,,,
ocd-person/64012657-d026-411c-9525-3232524a5145,Jon Burns,Republican,159,lower,Jon,Burns,Male,jon.burns@house.ga.gov,,1952-09-04,,https://www.legis.ga.gov/api/images/default-source/portraits/burns-jon-73.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=73&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/73;https://www.legis.ga.gov/members/house/73?session=1029;https://www.legis.ga.gov/members/house/73?session=1031,https://ballotpedia.org/Jon_G._Burns;https://en.wikipedia.org/wiki/Jon_G._Burns;https://justfacts.votesmart.org/candidate/biography/31806/jon-burns;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=73&Session=27;https://www.legis.ga.gov/api/members/detail/73?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/73?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/73;https://www.legis.ga.gov/members/house/73?session=1029,,,,,,,,,,,
