id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/2da96449-663b-48ed-ab70-ef4e433afda3,Sam Greco,Republican,19,lower,Sam,Greco,Male,sam.greco@flhouse.gov,,1992-08-14,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/SamGreco2024.png,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4906;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4906&LegislativeTermId=91,https://ballotpedia.org/Sam_Greco;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4906;https://www.linkedin.com/in/samuel-greco;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4906&LegislativeTermId=91,,,,"4877 Palm Coast Parkway NW Suite 1, Palm Coast, FL 32137",386-446-7644,,,,,,
ocd-person/6e6024d7-d66b-437d-b4a7-1e96bc365d5d,Samantha Scott,Republican,52,lower,Samantha,Scott,Female,samantha.scott@flhouse.gov,,1981-06-18,,https://lakeandsumterstyle.com/wp-content/uploads/2025/09/548330102_10238294438960625_7665889559183237490_n-e1758302240695-1200x730.jpg,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5070,https://ballotpedia.org/Samantha_Scott;https://en.wikipedia.org/wiki/Samantha_Scott_(politician);https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5070,,,,"600 Lee St., Wildwood, FL 34785",352-635-0260,,,,,,
ocd-person/c844e345-f2a8-42fa-9ef9-d278bcb8fa4c,Shane Abbott,Republican,5,lower,Shane,Abbott,Male,shane.abbott@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4864.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4864&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4864;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4864&LegislativeTermId=90,https://ballotpedia.org/Shane_Abbott;https://en.wikipedia.org/wiki/Shane_Abbott;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4864&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4864;https://www.linkedin.com/in/shane-abbott-b4a93655;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4864&LegislativeTermId=90,,,,"Room 187, Chipola College 3094 Indian Circle, Marianna, FL 32446",850-633-5180,,,,,,
ocd-person/a8a2eaa4-449b-441f-96bb-d8a3e8191479,Shev Jones,Democratic,34,upper,Shev,Jones,Male,jones.shevrin.web@flsenate.gov,,1983-10-12,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s34_5453.jpg,https://flsenate.gov/Senators/2022-2024/S34;https://www.flsenate.gov/Senators/S34;https://www.flsenate.gov/Senators/S35;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4559&LegislativeTermId=88,https://ballotpedia.org/Shevrin_Jones;https://en.wikipedia.org/wiki/Shevrin_D._Jones;https://flsenate.gov/Senators/2022-2024/S34;https://justfacts.votesmart.org/candidate/biography/142186/shevrin-jones;https://www.flsenate.gov/Senators/S34;https://www.flsenate.gov/Senators/S35;https://www.linkedin.com/in/shevrin-jones-916b776;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4559&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"606 NW 183rd St., Miami Gardens, FL 33169",305-493-6002,,,,,,
ocd-person/5844fc0a-b2d2-4a09-baa7-6774e684326a,Stan McClain,Republican,9,upper,Stan,McClain,Male,mcclain.stan.web@flsenate.gov,,1961-07-07,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4658.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658&LegislativeTermId=90;https://www.flsenate.gov/Senators/S9;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658&LegislativeTermId=88,https://ballotpedia.org/Stan_McClain;https://en.wikipedia.org/wiki/Stan_McClain;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658&LegislativeTermId=90;https://www.flsenate.gov/Senators/S9;https://www.linkedin.com/in/stan-mcclain-88441818;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4658&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"5700 SW 34th St. Suite 225, Gainesville, FL 32608",352-264-4040,,,,,,
ocd-person/811dfa67-2615-4d45-9cf9-bd1a587a34fe,Susan Valdés,Republican,64,lower,Susan,Valdés,Female,susan.valdes@flhouse.gov,,1964-11-03,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4752.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4752;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752&LegislativeTermId=88,https://ballotpedia.org/Susan_Valdes;https://en.wikipedia.org/wiki/Susan_Valdes;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4752;https://www.linkedin.com/in/susan-valdes-a18a275a;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4752&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"2221 N. Himes Ave. Suite B, Tampa, FL 33607",813-726-1070,,,,,,
ocd-person/a5af681e-9679-4fed-83a3-ed16405055cb,Susan Plasencia,Republican,37,lower,Susan,Plasencia,Female,susan.plasencia@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4872.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4872&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4872;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4872;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4872&LegislativeTermId=90,https://ballotpedia.org/Susan_Plasencia;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4872&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4872;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4872;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4872&LegislativeTermId=90,,,,"10151 University Blvd. Private Mailbox 130, Orlando, FL 32817",407-633-3730,,,,,,
ocd-person/4ba15ff2-a717-4ea5-ad72-34e673ef63d8,Taylor Yarkosky,Republican,25,lower,Taylor,Yarkosky,Male,taylor.yarkosky@flhouse.gov,,1977-03-06,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4868.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4868&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4868;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4868,https://ballotpedia.org/Taylor_Yarkosky;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4868&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4868;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4868;https://www.tayloryarkosky.com/about,,,,"16207 State Road 50 Suite 402, Clermont, FL 34711",352-995-0130,,,,,,
ocd-person/04066eef-919c-4dc9-a655-ebc5e185f0c7,Tom Leek,Republican,7,upper,Tom,Leek,Male,leek.tom.web@flsenate.gov,,1968-08-06,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4662.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4662&LegislativeTermId=90;https://www.flsenate.gov/Senators/S7;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4662,https://ballotpedia.org/Tom_Leek;https://en.wikipedia.org/wiki/Tom_Leek;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4662&LegislativeTermId=90;https://www.flsenate.gov/Senators/S7;https://www.linkedin.com/in/thomasjleek;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4662,,,,"4475 U.S. 1 South Suite 404, St. Augustine, FL 32086",386-446-7610,,,,,,
ocd-person/ed56c597-3652-45a5-9c01-de0bf3eb8ab9,Patt Maney,Republican,4,lower,Patt,Maney,Male,patt.maney@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4764.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4764;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4764;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764&LegislativeTermId=89,https://ballotpedia.org/T._Patt_Maney;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4764;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4764;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4764&LegislativeTermId=89,,,,"115 Miracle Strip Parkway SE Suite 201, Fort Walton Beach, FL 32548",850-904-1020,,,,,,
ocd-person/36219a90-2f5f-4ac6-b6ad-04139103c70c,Tiffany Esposito,Republican,77,lower,Tiffany,Esposito,Female,tiffany.esposito@flhouse.gov,,1987-07-04,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4892.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4892&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4892;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4892&LegislativeTermId=90,https://ballotpedia.org/Tiffany_Esposito;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4892&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4892;https://www.linkedin.com/in/tiffanyesposito;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4892&LegislativeTermId=90,,,,FL,239-445-0150,,,,,,
ocd-person/8c728fd0-2a3b-48ea-88a9-c7d675eb05d0,Tina Polsky,Democratic,30,upper,Tina,Polsky,Female,polsky.tina.web@flsenate.gov,,1968-05-04,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s30_5371.jpg,https://flsenate.gov/Senators/2022-2024/S30;https://www.flsenate.gov/Senators/S30,https://ballotpedia.org/Tina_Polsky;https://en.wikipedia.org/wiki/Tina_Polsky;https://flsenate.gov/Senators/2022-2024/S30;https://justfacts.votesmart.org/candidate/biography/184461/tina-polsky;https://www.flsenate.gov/Senators/S30;https://www.linkedin.com/in/tina-scott-polsky-esq-0126a211,,,,"5301 N. Federal Highway Suite 135, Boca Raton, FL 33487",561-443-8170,,,,,,
ocd-person/a44181b6-df0b-466d-9989-d369083201aa,Toby Overdorf,Republican,85,lower,Toby,Overdorf,Male,toby.overdorf@flhouse.gov,,1969-05-06,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4728.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4728;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4728;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728&LegislativeTermId=88,https://ballotpedia.org/Toby_Overdorf;https://en.wikipedia.org/wiki/Toby_Overdorf;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4728;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4728;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4728&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"151 SW Flagler Ave., Stuart, FL 34994",772-403-9560,,,,,,
ocd-person/4ae2bacf-d265-42a5-888d-5050015a6602,Tommy Wright,Republican,8,upper,Tommy,Wright,Male,wright.tom.web@flsenate.gov,,1952-05-16,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s08_5346.jpg,https://flsenate.gov/Senators/2022-2024/S8;https://www.flsenate.gov/Senators/2018-2020/S14;https://www.flsenate.gov/Senators/s14;https://www.flsenate.gov/Senators/s8,https://ballotpedia.org/Tom_Wright_(Florida);https://en.wikipedia.org/wiki/Tom_A._Wright;https://flsenate.gov/Senators/2022-2024/S8;https://justfacts.votesmart.org/candidate/biography/185832/tom-wright;https://www.flsenate.gov/Senators;https://www.flsenate.gov/Senators/;https://www.flsenate.gov/Senators/2018-2020/S14;https://www.flsenate.gov/Senators/s14;https://www.flsenate.gov/Senators/s8,,,,"4606 S. Clyde Morris Blvd. Suite 2-J, Port Orange, FL 32129",386-304-7630,,,,,,
ocd-person/35f68144-b99b-4f86-b223-726897926bfa,Tom Fabricio,Republican,110,lower,Tom,Fabricio,Male,tom.fabricio@flhouse.gov,,1977-01-03,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4792.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4792;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4792;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792&LegislativeTermId=89,https://ballotpedia.org/Tom_Fabricio;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4792;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4792;https://www.linkedin.com/in/tom-fabricio-9894121;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4792&LegislativeTermId=89,,,,"7480 Fairway Drive Suite 206, Miami Lakes, FL 33014",305-564-4980,,,,,,
ocd-person/217f848d-99c2-43aa-98d2-6fee2812c1e6,Traci Koster,Republican,66,lower,Traci,Koster,Female,traci.koster@flhouse.gov,,1985-06-15,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4779.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4779;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779&LegislativeTermId=89,https://ballotpedia.org/Traci_Koster;https://en.wikipedia.org/wiki/Traci_Koster;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4779;https://www.linkedin.com/in/traci-koster-8a234b3;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4779&LegislativeTermId=89,,,,,,,,,,,
ocd-person/03362949-948c-415d-a5b6-f99e8fbc6495,Tracie Davis,Democratic,5,upper,Tracie,Davis,Female,davis.tracie.web@flsenate.gov,,1970-05-06,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s05_5385.jpg,https://flsenate.gov/Senators/2022-2024/S5;https://www.flsenate.gov/Senators/S5,https://ballotpedia.org/Tracie_Davis;https://en.wikipedia.org/wiki/Tracie_Davis;https://flsenate.gov/Senators/2022-2024/S5;https://justfacts.votesmart.org/candidate/biography/172818/tracie-davis;https://www.flsenate.gov/Senators/S5;https://www.linkedin.com/in/tracie-davis-115a27b8,,,,"2933 N. Myrtle Ave. Suite 201, Jacksonville, FL 32209",904-359-2575,,,,,,
ocd-person/ac26aaa6-1f59-4893-ae7f-30f5d2e5d8fc,Tyler Sirois,Republican,31,lower,Tyler,Sirois,Male,tyler.sirois@flhouse.gov,,1984-08-05,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4748.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4748;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748&LegislativeTermId=88,https://ballotpedia.org/Tyler_Sirois;https://en.wikipedia.org/wiki/Tyler_Sirois;https://justfacts.votesmart.org/candidate/biography/117237/tyler-sirois;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4748;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4748&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"260 N. Tropical Trail Suite 206, Merritt Island, FL 32953",321-447-2060,,,,,,
ocd-person/2d1c1c14-3ff1-468e-920a-07a081df4775,Vanessa Oliver,Republican,76,lower,Vanessa,Oliver,Female,vanessa.oliver@flhouse.gov,,1981-01-17,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/VanessaOliver2024.jpg,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4922;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4922&LegislativeTermId=91;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4922&LegislativeTermId=91,https://ballotpedia.org/Vanessa_Oliver;https://justfacts.votesmart.org/candidate/217937/vanessa-oliver;https://militaryheritagemuseum.org/meet-vanessa-oliver;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4922;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4922&LegislativeTermId=91;https://www.linkedin.com/in/vanessa-oliver-288a815b;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4922&LegislativeTermId=91,,,,"4355 Pinnacle St. Suite C, Punta Gorda, FL 33980",941-621-0480,,,,,,
ocd-person/7cba4eb9-69b5-431d-817e-41f54ccf9ceb,Wallace Aristide,Democratic,107,lower,Wallace,Aristide,Male,wallace.aristide@flhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/WallaceAristide.png,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4928;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4928;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4928&LegislativeTermId=91,https://ballotpedia.org/Wallace_Aristide;https://en.wikipedia.org/wiki/Wallace_Aristide;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4928;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4928;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4928&LegislativeTermId=91;https://www.linkedin.com/company/succeed-with-aristide;https://www.linkedin.com/in/wallace-aristide-6680a7124;https://www.linkedin.com/in/wallace-aristide-ba5615a2,,,,"16901 NE 19th Ave. Suite A, North Miami Beach, FL 33162",305-488-5530,,,,,,
ocd-person/f2b23850-7feb-484e-8ed2-68e2f6108fbf,Webster Barnaby,Republican,29,lower,Webster,Barnaby,Male,webster.barnaby@flhouse.gov,,1959-12-09,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4770.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4770;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770&LegislativeTermId=89,https://ballotpedia.org/Webster_Barnaby;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4770;https://www.linkedin.com/in/webster-barnaby-87951943;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4770&LegislativeTermId=89,,,,"120 S. Florida Ave., Deland, FL 32720",386-736-5042,,,,,,
ocd-person/042b27f1-ec82-497e-958c-ebe5da28b706,Will Robinson,Republican,71,lower,Will,Robinson,Male,will.robinson@flhouse.gov,,1975-11-15,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4733.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4733;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733&LegislativeTermId=88,https://ballotpedia.org/Will_Robinson;https://blalockwalters.com/attorneys/william-c-robinson-jr;https://en.wikipedia.org/wiki/Will_Robinson_(Florida_politician);https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4733;https://www.linkedin.com/in/williamcrobinsonjr;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4733&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"1051 Manatee Ave. West #305, Bradenton, FL 34205",941-242-8430,,,,,,
ocd-person/17ae3cd7-1aa0-44b4-baab-ed839b6776a6,Wyman Duggan,Republican,12,lower,Wyman,Duggan,Male,wyman.duggan@flhouse.gov,,1969-04-26,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4712.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4712&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4712;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4712,https://ballotpedia.org/Wyman_Duggan;https://en.wikipedia.org/wiki/Wyman_Duggan;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4712&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4712;https://www.linkedin.com/in/wyman-duggan-68481a2a;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4712;https://www.rtlaw.com/profile/attorneys/wyman-r-duggan-shareholder,,,,"4530 Saint Johns Ave., Suite 15 Private Mailbox 409, Jacksonville, FL 32210",904-659-6920,,,,,,
ocd-person/88aacea0-124a-4980-b046-90cfb0cda4db,Yvette Benarroch,Republican,81,lower,Yvette,Benarroch,Female,yvette.benarroch@flhouse.gov,,1970-06-05,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/YvetteBennaroch24.JPG,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4923;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4923;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4923&LegislativeTermId=91,https://ballotpedia.org/Yvette_Benarroch;https://en.wikipedia.org/wiki/Yvette_Benarroch;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4923;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4923;https://www.linkedin.com/in/yvette-benarroch-1a6b3378;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4923&LegislativeTermId=91,,,,"3299 Tamiami Trail East Suite 304, Naples, FL 34112",239-232-8810,,,,,,
ocd-person/0f5d2710-6b7c-4444-8a45-ea3e917805ba,Yvonne Hinson,Democratic,21,lower,Yvonne,Hinson,Female,yvonne.hinson@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4768.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4768;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4768;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768&LegislativeTermId=89,https://ballotpedia.org/Yvonne_Hayes_Hinson;https://en.wikipedia.org/wiki/Yvonne_Hayes_Hinson;https://justfacts.votesmart.org/candidate/biography/182253/yvonne-hinson;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4768;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4768;https://www.linkedin.com/in/yvonne-hinson-0406b612;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4768&LegislativeTermId=89,,,,"2815 NW 13th St. Suite 202, Gainesville, FL 32609",352-663-1140,,,,,,
