id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/1cfdc0e8-7eed-411a-b931-cffa6479b51f,Susan McComas,Republican,34B,lower,Susan,McComas,Female,susan.mccomas@house.maryland.gov,,1951-04-03,,http://mgaleg.maryland.gov/2016RS/images/mccomas.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/mccomas;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mccomas&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14001.html,https://ballotpedia.org/Susan_McComas;https://en.wikipedia.org/wiki/Susan_K._McComas;https://justfacts.votesmart.org/candidate/biography/36351/susan-mccomas;https://mgaleg.maryland.gov/mgawebsite/Members/Details/mccomas;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mccomas&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14001.html;https://www.linkedin.com/in/susan-mccomas-a2361114,,,,,,,,,,,
ocd-person/ad9925ab-ab4a-46e9-a316-4d3a964736a3,Teresa Reilly,Republican,35A,lower,Teresa,Reilly,Female,teresa.reilly@house.maryland.gov,,1958-06-28,,https://mgaleg.maryland.gov/2023RS/images/reilly01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/reilly01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=reilly01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17075.html,https://ballotpedia.org/Teresa_Reilly;https://en.wikipedia.org/wiki/Teresa_E._Reilly;https://mgaleg.maryland.gov/mgawebsite/Members/Details/reilly01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=reilly01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17075.html;https://www.linkedin.com/in/teresa-reilly-6aa91880,,,,,,,,,,,
ocd-person/3347216b-1b03-4426-b469-1f69a709de40,Teresa Woorman,Democratic,16,lower,Teresa,Woorman,Female,teresa.woorman@house.maryland.gov,,1991-09-02,,https://mgaleg.maryland.gov/2024RS/images/woorman01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/woorman01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18576.html,https://ballotpedia.org/Teresa_Woorman;https://en.wikipedia.org/wiki/Teresa_Saavedra_Woorman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/woorman01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18576.html;https://www.linkedin.com/in/teresawoorman,,,,,,,,,,,
ocd-person/9b63f31e-5bc0-47bf-a901-0a8dcc2a67b7,Terri Hill,Democratic,12A,lower,Terri,Hill,Female,terri.hill@house.maryland.gov,,1959-05-03,,https://mgaleg.maryland.gov/2025RS/images/hill02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hill02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hill02&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17057.html,https://ballotpedia.org/Terri_Hill;https://en.wikipedia.org/wiki/Terri_L._Hill;https://mgaleg.maryland.gov/mgawebsite/Members/Details/hill02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hill02&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17057.html;https://www.facebook.com/profile.php?id=100081446720982;https://www.linkedin.com/in/terri-hill-7a28ba2b,,,,,,,,,,,
ocd-person/e5f4fb79-fd8e-437d-9488-68fd47d430c6,Terry Baker,Republican,1C,lower,Terry,Baker,Male,terry.baker@house.maryland.gov,,1955-11-24,,https://msa.maryland.gov/msa/mdmanual/36loc/wa/leg/images/1198-1-09528b.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/baker04,https://ballotpedia.org/Terry_Baker;https://en.wikipedia.org/wiki/Terry_Baker_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/baker04,,,,,,,,,,,
ocd-person/bede8bef-3c7b-469d-809d-98ee3be92630,Tiffany Alston,Democratic,24,lower,Tiffany,Alston,Female,tiffany.alston@house.maryland.gov,,,,https://mgaleg.maryland.gov/2023RS/images/alston01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/alston01;https://www.msa.md.gov/msa/mdmanual/06hse/html/msa15348.html,https://ballotpedia.org/Tiffany_Alston;https://en.wikipedia.org/wiki/Tiffany_Alston;https://mgaleg.maryland.gov/mgawebsite/Members/Details/alston01;https://www.linkedin.com/in/tiffany-alston-1572a23b;https://www.msa.md.gov/msa/mdmanual/06hse/html/msa15348.html,,,,,,,,,,,
ocd-person/c08afca2-f312-4cb0-a9c5-58be80d81df1,Todd Morgan,Republican,29C,lower,Todd,Morgan,Male,todd.morgan@house.maryland.gov,,1956-01-16,,https://mgaleg.maryland.gov/2023RS/images/morgan03.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/morgan03;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15416.html,https://ballotpedia.org/Todd_Morgan;https://en.wikipedia.org/wiki/Todd_Morgan_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/morgan03;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15416.html;https://toddmorganfordelegate.com,,,,,,,,,,,
ocd-person/d8ab28c1-cdd0-4bef-80a6-9712887594b0,Tom Hutchinson,Republican,37B,lower,Tom,Hutchinson,Male,tom.hutchinson@house.maryland.gov,,1965-05-25,,https://mgaleg.maryland.gov/2023RS/images/hutchinson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hutchinson01,https://ballotpedia.org/Tom_Hutchinson;https://en.wikipedia.org/wiki/Tom_Hutchinson_(Maryland_politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/hutchinson01;https://www.linkedin.com/in/thomas-s-hutchinson,,,,,,,,,,,
ocd-person/5d11064b-6757-42f7-86fa-3023fefb6c10,Vaughn Stewart,Democratic,19,lower,Vaughn,Stewart,Male,vaughn.stewart@house.maryland.gov,,1988-11-15,,https://mgaleg.maryland.gov/2026RS/images/stewart01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/stewart01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=stewart01&stab=01,https://ballotpedia.org/Vaughn_Stewart;https://en.wikipedia.org/wiki/Vaughn_Stewart_(politician);https://justfacts.votesmart.org/candidate/biography/181554/vaughn-stewart;https://mgaleg.maryland.gov/mgawebsite/Members/Details/stewart01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=stewart01&stab=01;https://www.linkedin.com/in/vaughn-stewart-31174348,,,,,,,,,,,
ocd-person/b982cab0-0d2e-46ae-8e22-51f68e7aac82,Veronica Turner,Democratic,26,lower,Veronica,Turner,Female,veronica.turner@house.maryland.gov,,1950-02-07,,http://mgaleg.maryland.gov/2019RS/images/turner01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/turner01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=turner01&stab=01,https://ballotpedia.org/Veronica_Turner;https://en.wikipedia.org/wiki/Veronica_L._Turner;https://justfacts.votesmart.org/candidate/biography/36495/veronica-turner;https://mgaleg.maryland.gov/mgawebsite/Members/Details/turner01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=turner01&stab=01,,,,,,,,,,,
ocd-person/ed6c6e8e-a50c-4fce-86a8-0d9d7a75aa1f,Wayne Hartman,Republican,38C,lower,Wayne,Hartman,Male,wayne.hartman@house.maryland.gov,,1967-12-14,,http://mgaleg.maryland.gov/2019RS/images/hartman01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hartman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hartman01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18033.html,https://ballotpedia.org/Wayne_Hartman;https://en.wikipedia.org/wiki/Wayne_A._Hartman;https://justfacts.votesmart.org/candidate/181649/wayne-hartman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/hartman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hartman01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18033.html,,,,,,,,,,,
ocd-person/d8938e62-87cd-420e-a009-f78a418ed138,Bill Folden,Republican,4,upper,Bill,Folden,Male,william.folden@senate.maryland.gov,,1972-04-05,,http://mgaleg.maryland.gov/2016RS/images/folden01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/folden02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=folden01&stab=01,https://ballotpedia.org/William_%22Bill%22_Folden;https://en.wikipedia.org/wiki/William_Folden;https://justfacts.votesmart.org/candidate/biography/150095/bill-folden;https://mgaleg.maryland.gov/mgawebsite/Members/Details/folden02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=folden01&stab=01,,,,,,,,,,,
ocd-person/7616b0d4-487f-4667-b92c-b09f628235d1,William Wivell,Republican,2A,lower,William,Wivell,Male,william.wivell@house.maryland.gov,,1964-06-09,,https://mgaleg.maryland.gov/2025RS/images/wivell01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/wivell01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=wivell01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14893.html,https://ballotpedia.org/William_Wivell;https://en.wikipedia.org/wiki/William_J._Wivell;https://justfacts.votesmart.org/candidate/biography/36506/william-wivell;https://mgaleg.maryland.gov/mgawebsite/Members/Details/wivell01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=wivell01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14893.html;https://www.linkedin.com/in/william-wivell-268a7426,,,,,,,,,,,
ocd-person/943e92d3-98ad-490f-a93a-16182c624a1f,William Valentine,Republican,2A,lower,William,Valentine,Male,william.valentine@house.maryland.gov,,,,https://bloximages.newyork1.vip.townnews.com/fredericknewspost.com/content/tncms/assets/v3/editorial/a/7a/a7adf4f6-64f2-5123-82bc-5d65e10bda6e/62b95a9a20374.image.jpg?crop=815%2C1208%2C356%2C15&resize=200%2C296&order=crop%2Cresize,https://mgaleg.maryland.gov/mgawebsite/Members/Details/valentine01,https://ballotpedia.org/William_Valentine;https://en.wikipedia.org/wiki/William_Valentine_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/valentine01,,,,,,,,,,,
