id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/eb9a9c6e-1173-4c03-848e-167eb2762673,Marty McLaughlin,Republican,52,lower,Marty,McLaughlin,Male,mclaughlin@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{F90CD638-AB1B-4A73-A003-02D9A911B599}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=2997;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3185;https://repmclaughlin.com/;https://www.ilga.gov/House/Members/Details/3389;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3185;https://www.ilga.gov/house/Rep.asp?MemberID=3389,https://ballotpedia.org/Martin_McLaughlin;https://en.wikipedia.org/wiki/Martin_McLaughlin_(politician);https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2997;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3185;https://justfacts.votesmart.org/candidate/147931/martin-mclaughlin;https://repmclaughlin.com;https://www.ilga.gov/House/Members/Details/3389;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3185;https://www.ilga.gov/house/Rep.asp?MemberID=3389;https://www.linkedin.com/in/martin-mclaughlin-4031847,,,,"28662 W. NW Highway Suite A, Lake Barrington, IL 60010",224-634-8300,,,,,,
ocd-person/48d73b90-0109-4fb2-8689-57e803c8294a,Mary Beth Canty,Democratic,54,lower,Mary Beth,Canty,Female,info@repmbc.com,,,,https://cdn.ilga.gov/assets/img/members/{1A73F23E-9C8D-4392-B6BD-154AB570C66E}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3233;https://www.ilga.gov/House/Members/Details/3424;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3233;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3424;https://www.ilga.gov/house/Rep.asp?MemberID=3424;https://www.repmbc.com/,https://ballotpedia.org/Mary_Beth_Canty;https://en.wikipedia.org/wiki/Mary_Beth_Canty;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3233;https://justfacts.votesmart.org/candidate/biography/197271/mary-beth-canty;https://www.ilga.gov/House/Members/Details/3424;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3233;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3424;https://www.ilga.gov/house/Rep.asp?MemberID=3424;https://www.linkedin.com/in/mary-beth-canty-2861652;https://www.litchfieldcavo.com/attorneys/mary-beth-canty;https://www.repmbc.com,,,,"12 E. NW Highway, Arlington Heights, IL 60004",224-248-8187,,,,,,
ocd-person/1a1cd310-b42c-4da3-b9ac-6278b1e95a02,Mary Edly-Allen,Democratic,31,upper,Mary,Edly-Allen,Female,info@senatoredlyallen.com,,,,https://cdn.ilga.gov/assets/img/members/{5E1DAFA0-4C11-43FF-9231-8D4EB3A1CFFE}.jpg,https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3212;https://www.ilga.gov/Senate/Members/Details/3407;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3212;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3407;https://www.senatoredlyallen.com/,https://ballotpedia.org/Mary_Edly-Allen;https://en.wikipedia.org/wiki/Mary_Edly-Allen;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3212;https://justfacts.votesmart.org/candidate/biography/182715/mary-edly-allen;https://www.ilga.gov/Senate/Members/Details/3407;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3212;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3407;https://www.linkedin.com/in/mary-edly-allen;https://www.senatoredlyallen.com,,,,"10 N. Lake St. Suite 112, Grayslake, IL 60030",847-548-5631,,,,,,
ocd-person/f2231f6c-1ed7-4106-8909-1d87557b2f04,Mary Gill,Democratic,35,lower,Mary,Gill,Female,repmarygill@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{28C54907-9CC9-428D-BD6B-361B91A10441}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3251;https://repmarygill.com/;https://www.ilga.gov/House/Members/Details/3440;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3251;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3440;https://www.ilga.gov/house/Rep.asp?MemberID=3440,https://ballotpedia.org/Mary_Gill_(Illinois_House_of_Representatives);https://en.wikipedia.org/wiki/Mary_Gill_(Illinois_politician);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3251;https://justfacts.votesmart.org/candidate/biography/212029/mary-gill;https://repmarygill.com;https://www.ilga.gov/House/Members/Details/3440;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3251;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3440;https://www.ilga.gov/house/Rep.asp?MemberID=3440;https://www.linkedin.com/in/mary-gill-b00b78286,,,,"10400 S. Western Ave., Chicago, IL 60643",773-445-8128,,,,,,
ocd-person/14b940c9-8843-4709-97a9-9faee25bb201,Matt Hanson,Democratic,83,lower,Matt,Hanson,Male,info@repmatthanson.com,,,,https://cdn.ilga.gov/assets/img/members/{457B8F0B-1DF6-4107-A5FC-9B2BFAAE1008}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3225;https://repmatthanson.com/;https://www.ilga.gov/House/Members/Details/3416;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3225;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3416;https://www.ilga.gov/house/Rep.asp?MemberID=3416,https://ballotpedia.org/Matt_Hanson;https://en.wikipedia.org/wiki/Matt_Hanson_(politician);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3225;https://justfacts.votesmart.org/candidate/biography/204483/matt-hanson;https://repmatthanson.com;https://www.ilga.gov/House/Members/Details/3416;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3225;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3416;https://www.ilga.gov/house/Rep.asp?MemberID=3416;https://www.linkedin.com/in/matt-hanson-2bb0109,,,,"1605 W. Wilson, Suite 112, Batavia, IL 60510",630-425-3965,,,,,,
ocd-person/879afbe3-9394-4a84-b57f-af36ca92cb14,Mattie Hunter,Democratic,3,upper,Mattie,Hunter,Female,senator03district@gmail.com,,1954-06-01,,https://cdn.ilga.gov/assets/img/members/{F4630DDB-11F0-417E-8C0A-B4ED6426116F}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2554;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2808;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3030;https://www.ilga.gov/Senate/Members/Details/3269;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3030;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3269;https://www.senatorhunter.com/,https://ballotpedia.org/Mattie_Hunter;https://en.wikipedia.org/wiki/Mattie_Hunter;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2554;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2808;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3030;https://justfacts.votesmart.org/candidate/biography/33592/mattie-hunter;https://www.ilga.gov/Senate/Members/Details/3269;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3030;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3269;https://www.linkedin.com/in/mattie-hunter-2ab4a811;https://www.linkedin.com/in/mattie-hunter-4b192514;https://www.senatorhunter.com;https://www.senatorhunter.com/,,,,"2929 S. Wabash Ave. Suite 102, Chicago, IL 60616",312-949-1908,,,,,,
ocd-person/ef519ea9-e143-44e0-95b2-49d37c4ea3c8,Maura Hirschauer,Democratic,49,lower,Maura,Hirschauer,Female,office@repmaura49.com,,,,https://cdn.ilga.gov/assets/img/members/{F62525B8-2C23-49B7-AAB8-EFA6AE575F68}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=2995;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3184;https://www.ilga.gov/House/Members/Details/3388;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3184;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3388;https://www.ilga.gov/house/Rep.asp?MemberID=3388;https://www.maurahirschauer.com/,https://ballotpedia.org/Maura_Hirschauer;https://en.wikipedia.org/wiki/Maura_Hirschauer;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2995;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3184;https://justfacts.votesmart.org/candidate/188065/maura-hirschauer;https://www.ilga.gov/House/Members/Details/3388;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3184;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3388;https://www.ilga.gov/house/Rep.asp?MemberID=3388;https://www.maurahirschauer.com,,,,"946 Neltnor Blvd. #104, West Chicago, IL 60185",331-465-9661,,,,,,
ocd-person/77906cdf-58a8-4329-bb24-c65e6e38342f,Maurice West,Democratic,67,lower,Maurice,West,Male,assistance@staterepwest.com,,1985-06-20,,https://cdn.ilga.gov/assets/img/members/{AFB160BE-629B-4C70-8541-877D6FCDE529}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2736;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2937;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3135;https://www.ilga.gov/House/Members/Details/3346;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3135;https://www.ilga.gov/house/Rep.asp?MemberID=3346;https://www.staterepwest.com/,https://ballotpedia.org/Maurice_West_II;https://en.wikipedia.org/wiki/Maurice_West;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2736;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2937;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3135;https://justfacts.votesmart.org/candidate/biography/177197/maurice-west-ii;https://www.ilga.gov/House/Members/Details/3346;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3135;https://www.ilga.gov/house/Rep.asp?MemberID=3346;https://www.linkedin.com/in/mauricewest;https://www.staterepwest.com,,,,"303 N. Main St. Suite 110, Rockford, IL 61101",815-987-7433,,,,,,
ocd-person/d218f82f-ce03-4277-9408-119857d1e61f,Meg Loughran Cappel,Democratic,49,upper,Meg,Loughran Cappel,Female,info@senatorloughrancappel.com,,,,https://cdn.ilga.gov/assets/img/members/{344F07C5-9853-49B6-902A-89D5F81637BF}.jpg,https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2982;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3172;https://www.ilga.gov/Senate/Members/Details/3380;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3172;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3380;https://www.senatorloughrancappel.com/,https://ballotpedia.org/Meg_Loughran_Cappel;https://en.wikipedia.org/wiki/Meg_Loughran_Cappel;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2982;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3172;https://justfacts.votesmart.org/candidate/biography/188062/meg-loughran-cappel;https://www.ilga.gov/Senate/Members/Details/3380;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3172;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3380;https://www.linkedin.com/in/meg-cappel-674a37ba;https://www.senatorloughrancappel.com,,,,"20660 Caton Farm Road Unit D, Crest Hill, IL 60403",815-267-6119,,,,,,
ocd-person/fb433923-65ca-475a-b106-7293c3483c57,Mike Hastings,Democratic,19,upper,Mike,Hastings,Male,mhastings@senatedem.ilga.gov,,1980-10-06,,https://cdn.ilga.gov/assets/img/members/{C6E534EB-7243-4687-8A65-04BD4DA5DF72}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2616;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2852;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3065;https://www.ilga.gov/Senate/Members/Details/3293;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3065;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3293;https://www.senatorhastings.com/,https://ballotpedia.org/Michael_Hastings_(Illinois);https://en.wikipedia.org/wiki/Michael_Hastings_(politician);https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2616;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2852;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3065;https://justfacts.votesmart.org/candidate/biography/134982/michael-hastings;https://www.ilga.gov/Senate/Members/Details/3293;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3065;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3293;https://www.linkedin.com/in/michael-e-hastings-b4724b6;https://www.senatorhastings.com,,,,"813 School Road, Matteson, IL 60443",,,,,,,
ocd-person/8021b51f-4acc-459e-a038-786ebaca8666,Mike Halpin,Democratic,36,upper,Mike,Halpin,Male,senatormikehalpin@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{35F1D456-C798-4A8B-9180-4608CB0FDB78}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2685;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2903;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3106;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3213;https://senatorhalpin.com/;https://www.ilga.gov/Senate/Members/Details/3408;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3213;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3408,https://ballotpedia.org/Michael_Halpin;https://en.wikipedia.org/wiki/Michael_Halpin;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2685;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2903;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3106;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3213;https://justfacts.votesmart.org/candidate/biography/166412/mike-halpin;https://senatorhalpin.com;https://www.ilga.gov/Senate/Members/Details/3408;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3213;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3408;https://www.linkedin.com/in/michael-halpin-136bb81,,,,"County Office Building 1504 3rd Ave., 2nd Floor, Rock Island, IL 61201",309-558-3612,,,,,,
ocd-person/868db7f8-5f9e-48a4-83ba-a5404b87276a,Mike Coffey,Republican,95,lower,Mike,Coffey,Male,coffey@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{EA682659-0B02-4A60-8244-1D5D2ABCD620}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3246;https://repcoffey.com/;https://www.ilga.gov/House/Members/Details/3437;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3246;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3437;https://www.ilga.gov/house/Rep.asp?MemberID=3437,https://ballotpedia.org/Mike_Coffey;https://en.wikipedia.org/wiki/Michael_Coffey_(Illinois_politician);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3246;https://justfacts.votesmart.org/candidate/biography/211622/mike-coffey;https://repcoffey.com;https://www.ilga.gov/House/Members/Details/3437;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3246;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3437;https://www.ilga.gov/house/Rep.asp?MemberID=3437,,,,,,,,,,,
ocd-person/c98bae02-b0dd-40ea-96a8-8a5fa994d211,Michael Kelly,Democratic,15,lower,Michael,Kelly,Male,district@repkelly.com,,1975-06-23,,https://cdn.ilga.gov/assets/img/members/{90B28E06-84A0-47EB-A80B-403DF4CDA607}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=3013;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3201;https://repkelly.com/;https://www.ilga.gov/House/Members/Details/3402;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3201;https://www.ilga.gov/house/Rep.asp?MemberID=3402,https://ballotpedia.org/Michael_Kelly_(Illinois);https://en.wikipedia.org/wiki/Michael_Kelly_(Illinois_politician);https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=3013;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3201;https://justfacts.votesmart.org/candidate/biography/200759/michael-kelly;https://repkelly.com;https://www.ilga.gov/House/Members/Details/3402;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3201;https://www.ilga.gov/house/Rep.asp?MemberID=3402,,,,"4200 W. Lawrence Ave., Chicago, IL 60630",773-736-0218,,,,,,
ocd-person/394eec6a-ad20-447e-b72c-f09d76e66fa2,Michelle Mussman,Democratic,56,lower,Michelle,Mussman,Female,staterepmussman@gmail.com,,1972-08-17,,https://cdn.ilga.gov/assets/img/members/{63BBD5DE-333E-4015-8658-4F7B2D45E1B7}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2593;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2835;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3052;https://www.ilga.gov/House/Members/Details/3284;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3052;https://www.ilga.gov/house/Rep.asp?MemberID=3284,https://ballotpedia.org/Michelle_Mussman;https://en.wikipedia.org/wiki/Michelle_Mussman;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2593;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2835;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3052;https://ilhousedems.com/project/rep-michelle-mussman;https://justfacts.votesmart.org/candidate/biography/116656/michelle-mussman;https://www.ilga.gov/House/Members/Details/3284;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3052;https://www.ilga.gov/house/Rep.asp?MemberID=3284,,,,"11 N. Roselle Road, Schaumburg, IL 60194",847-923-9104,,,,,,
ocd-person/08699f92-8a4f-4dfa-8e8c-8bf129fb08d0,Mike Crawford,Democratic,31,lower,Mike,Crawford,Male,districtdirector31@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{C79CCD19-74A9-494F-BE14-E0D1E0A9D326}.jpg,https://www.ilga.gov/House/Members/Details/3452;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3452,https://ballotpedia.org/Michael_Crawford;https://en.wikipedia.org/wiki/Michael_Crawford_(politician);https://justfacts.votesmart.org/candidate/biography/166391/michael-crawford;https://www.ilga.gov/House/Members/Details/3452;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3452;https://www.linkedin.com/in/illinois-state-representative-michael-crawford-a9510b348;https://www.linkedin.com/in/michaelcrawford1,,,,"8620 S. Pulaski Road, Chicago, IL 60652",872-267-7384,,,,,,
ocd-person/4666ba31-e78b-48f5-9d88-f4823527df6b,Mike Porfirio,Democratic,11,upper,Mike,Porfirio,Male,info@senatorporfirio.com,,,,https://cdn.ilga.gov/assets/img/members/{0824C110-5C93-4CBA-92E2-C330BBD6FE02}.jpg,https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3208;https://www.ilga.gov/Senate/Members/Details/3404;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3208;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3404;https://www.senatorporfirio.com/,https://ballotpedia.org/Mike_Porfirio;https://en.wikipedia.org/wiki/Mike_Porfirio;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3208;https://justfacts.votesmart.org/candidate/biography/204373/mike-porfirio;https://www.ilga.gov/Senate/Members/Details/3404;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3208;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3404;https://www.linkedin.com/in/mike-porfirio-859bb5192;https://www.senatorporfirio.com,,,,"6215 W. 79th St. Suite 1A, Burbank, IL 60459",708-430-2510,,,,,,
ocd-person/0125b0ac-65ba-443e-b418-53cdf42b9f85,Mike Simmons-Gessesse,Democratic,7,upper,Mike,Simmons-Gessesse,Male,senatormikesimmons@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{6EDEB1E8-2566-4659-ABF5-A9107C2912F0}.jpg,https://ilga.gov/senate/Senator.asp?GA=102&MemberID=3008;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3196;https://www.ilga.gov/Senate/Members/Details/3398;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3196;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3398;https://www.senatormikesimmons.com/;https://www.senatormikesimmons.com/en/,https://ballotpedia.org/Mike_Simmons_(Illinois);https://en.wikipedia.org/wiki/Mike_Simmons;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=3008;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3196;https://www.ilga.gov/Senate/Members/Details/3398;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3196;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3398;https://www.linkedin.com/in/mikesimmonschicago;https://www.senatormikesimmons.com,,,,"1040 W. Bryn Mawr Ave., Chicago, IL 60660",773-769-1717,,,,,,
ocd-person/d717abc0-a4ec-4ce9-bd24-cbda0a48c361,Murri Briel,Democratic,76,lower,Murri,Briel,Female,contact@staterepbriel.com,,1974-12-05,,https://cdn.ilga.gov/assets/img/members/{E820664D-DF76-4A22-88DC-736A218A001E}.jpg,https://staterepbriel.com/;https://www.ilga.gov/House/Members/Details/3451;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3451,https://ballotpedia.org/Amy_Murri_Briel;https://en.wikipedia.org/wiki/Murri_Briel;https://justfacts.votesmart.org/candidate/biography/177093/murri-briel;https://staterepbriel.com;https://staterepbriel.com/about;https://www.ilga.gov/House/Members/Details/3451;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3451;https://www.linkedin.com/in/amy-murri-briel-00a320149,,,,"628 Columbus St. Suite 408, Ottawa, IL 61350",815-587-7912,,,,,,
